2028,960.02,25.517,60.02,8,2,0,15,5.1667,15,7,0,0,2029.8,188,142,9.8435,31.159,10.543,0.9287,4.2437,4.5864,15.526,13.678,0.92754,3.2687,1.073,0.015589,5.6265,4.5375,15.765,51.301,2.9602,10.857,4.0545,0.52552,6.381,10.829,23.656,28.264,7.3059,26.788,9.2289,2.1606,5.335,7.1777,21.253,6.8735,6.42E+05,4.81E+05,47.618,41.869,27.573,53.153,91.909,24.17,23.283,10.67,37.253,37.253,1233,28397,51.359,51.359,51.359,51.359,51.359,32.867,37.253,31.805,37.253,37.253,2171,79520,41.113,40.125,36.25,40.125,54.075,32.42,37.253,23.283,37.253,37.253,20185,2.03E+05,37.885,25.735,25.735,45.857,60.187,32.094,37.253,23.283,37.253,37.253,1.1079,0.30496,0.30956,1.0173,0.30775,0.31665,1.069,0.30686,0.31458,1.1157,0.30536,0.31063,115.2,17.707,1.1311,2,254.23,26.008,3.1321,5,166.65,20.949,1.7898,2,91.129,16.254,0.77493,2,136.61,54.969,74.394,95.575,0.36881,0.48703,0.85584,0.084783,0.16469,0.24947,0.13254,0.23888,0.37142,0.1977,0.3818,0.5795,23445,1676.1,1076.3,2873.7,11892,629.25,493.43,1556,11553,1046.9,582.89,1317.7,8,10,11,2,2,4,0,1,1,8.4535,17.362,22.371,36.023,48.727,1.4283,4.3464,10.96,18.452,23.246
2029,1111.8,27.928,87.663,11,4,2,33,4.6383,37,19,7,2,2112.2,157,149,9.9013,30.83,10.645,1.0188,4.2437,4.5864,15.526,13.678,0.9912,3.3095,1.0189,0.015589,5.6265,4.5375,15.765,51.301,2.7484,11.418,3.7336,0.50978,6.381,10.829,23.656,28.264,7.6506,25.918,9.3216,2.099,5.335,7.1777,21.253,6.8735,6.45E+05,4.78E+05,47.827,42.077,27.694,53.41,92.315,24.118,23.136,10.603,37.018,37.018,1239,28344,51.615,51.615,51.615,51.615,51.615,32.989,37.018,31.604,37.018,37.018,2181,80188,41.305,40.324,36.41,40.324,54.331,32.375,37.018,31.604,37.018,37.018,20282,2.00E+05,38.067,25.848,25.848,46.085,60.486,31.446,37.018,23.136,37.018,37.018,1.5926,0.32179,0.37019,1.5482,0.33699,0.38808,1.5721,0.33171,0.38231,1.5946,0.32308,0.37204,201.27,49.766,1.6895,4,373.66,58.626,4.563,7,266.25,54.097,2.76,7,172.72,48.982,1.2693,3,140.84,59.68,78.4,100.03,0.83855,0.69411,1.5327,0.20579,0.23605,0.44183,0.31254,0.3475,0.66004,0.46443,0.54081,1.0052,55193,5475.6,3199.2,9219.5,27115,1604.6,1139,3607,28078,3871.1,2060.1,5612.5,11,16,13,4,5,6,2,2,3,6.9807,20.287,31.042,41.36,54.385,0.75657,5.2707,9.8247,21.645,33.05
2030,1311,35.763,78.337,11,3,1,33,6.4,13,21,4,0,2093,173,120,14.417,26.329,6.0888,3.4817,4.5601,4.8251,16.276,14.267,1.1005,3.4331,0.61205,0.015589,5.8158,4.4679,15.881,51.298,1.6634,10.38,4.417,0.82546,6.6092,11.011,23.967,28.874,4.9646,23.821,10.284,4.5462,5.638,7.3722,22.354,7.4548,6.45E+05,4.29E+05,48.982,43.022,27.797,53.992,92.558,24.939,31.404,10.536,36.783,36.783,1244,27374,51.832,51.832,51.832,51.832,51.832,34.149,36.783,31.404,36.783,36.783,2190,69732,45.615,43.192,36.545,53.992,57.8,32.07,36.783,22.989,36.783,36.783,20365,1.73E+05,38.569,25.944,24.919,49.839,53.992,31.841,36.783,22.989,36.783,36.783,2.7048,0.31784,0.33419,2.6582,0.3223,0.34231,2.6909,0.32115,0.33979,2.7104,0.31826,0.33421,202.73,37.201,1.9034,2,423.92,46.819,5.0553,11,292.6,41.166,3.1286,7,171.69,35.798,1.6053,2,142.89,64.602,80.913,100.01,0.67098,0.61743,1.2884,0.17665,0.23625,0.4129,0.2621,0.33209,0.59418,0.36469,0.50093,0.86562,46000,3773.5,2322.8,6091.3,22133,1412.7,1104.3,2964.7,23867,2360.8,1218.5,3126.6,12,18,15,3,5,8,1,3,3,11.082,21.397,33.88,47.434,62.172,2.555,9.4891,14.36,22.295,37.631
2031,1717.6,27.044,230.67,15,8,4,12,5.186,19,41,17,7,2185.9,179,135,10.651,27.386,8.6287,3.3075,4.6234,4.8728,16.426,14.384,1.1655,2.9404,0.78761,0.12044,5.8537,4.454,15.904,51.298,2.665,9.4079,3.6334,1.0912,6.6548,11.047,24.03,28.996,7.364,22.952,8.6378,4.1898,5.6986,7.4111,22.574,7.5711,6.45E+05,4.28E+05,48.965,42.825,27.862,54.15,92.829,23.629,22.989,10.536,36.783,36.783,1248,25556,51.984,51.984,51.984,51.984,51.984,32.465,36.783,31.404,36.783,36.783,2195,68327,45.734,43.308,36.63,54.15,57.951,32.133,36.783,31.404,36.783,36.783,20421,1.78E+05,38.676,26.004,24.993,49.985,54.15,31.464,36.783,22.989,36.783,36.783,2.2753,0.34394,0.37279,2.2298,0.3628,0.39787,2.2592,0.35404,0.38465,2.2804,0.34415,0.371,476.02,185.56,2.6825,7,727.92,195.62,6.4711,12,575.91,189.3,4.1801,10,438.31,183.74,1.9613,7,138.49,55.361,74.472,96.651,1.9009,1.2444,3.1453,0.44094,0.43299,0.87392,0.69063,0.61404,1.3047,1.0377,0.9548,1.9925,1.48E+05,16856,9103.7,27970,63870,3786.6,2550.1,8322.8,83971,13069,6553.5,19647,14,18,17,9,10,12,4,6,7,11.966,26.382,33.921,61.854,82.414,2.7522,9.7063,16.305,29.975,45.058
2032,1264.1,32.151,84.659,11,3,1,11,4.2553,12,21,7,3,2402.2,191,111,9.4756,27.912,9.7123,3.0701,4.6234,4.8728,16.426,14.384,0.97338,2.7054,1.1001,0.16925,5.8537,4.454,15.904,51.298,3.3738,9.4246,2.9528,1.0712,6.6548,11.047,24.03,28.996,7.501,22.207,9.2107,3.6924,5.6986,7.4111,22.574,7.5711,6.46E+05,4.31E+05,49.032,42.836,27.897,54.274,92.988,23.612,22.989,10.536,36.783,36.783,1250,24423,52.103,52.103,52.103,52.103,52.103,31.215,36.783,22.989,36.783,36.783,2199,69188,45.813,43.387,36.676,54.274,58.052,32.246,36.783,31.404,36.783,36.783,20461,1.77E+05,38.752,26.037,25.049,50.099,54.274,30.958,36.783,22.989,36.783,36.783,1.46,0.29543,0.3011,1.3959,0.3005,0.30145,1.4454,0.29793,0.3013,1.4721,0.29558,0.30112,195.26,41.855,1.7795,4,386.03,50.857,4.3376,7,268.24,45.316,2.7897,4,165.06,40.249,1.5082,3,140.04,56.638,74.887,96.214,0.65732,0.69608,1.3534,0.16212,0.24027,0.40239,0.25055,0.34445,0.595,0.36469,0.53189,0.89657,45028,3857.7,2357.1,6368.7,21321,1273.8,963.83,2868.7,23707,2584,1393.3,3500,8,14,14,3,6,6,1,3,4,12.218,22.015,27.126,42.417,55.675,2.4571,8.8271,14.735,25.051,32.073
2033,1067.8,31.729,141.44,10,2,2,50,7.7188,12,15,7,7,2548.4,196,144,9.1112,28.468,9.479,3.2105,4.6234,4.8728,16.426,14.384,0.93682,2.9417,0.99937,0.15904,5.8537,4.454,15.904,51.298,3.57,8.3994,3.3387,1.271,6.6548,11.047,24.03,28.996,7.6717,22.605,7.993,4.2249,5.6986,7.4111,22.574,7.5711,6.48E+05,4.33E+05,49.112,42.932,27.956,54.479,93.249,23.7,22.989,10.536,36.783,36.783,1255,25183,52.299,52.299,52.299,52.299,52.299,32.187,36.783,31.404,36.783,36.783,2206,66560,45.962,43.534,36.779,54.479,58.241,31.302,36.783,22.989,36.783,36.783,20533,1.75E+05,38.888,26.11,25.144,50.288,54.479,31.272,36.783,22.989,36.783,36.783,1.0667,0.2869,0.30177,1.0153,0.29891,0.30205,1.0454,0.29565,0.30194,1.0677,0.28843,0.3018,227.03,91.256,1.2829,2,379.21,102.11,3.5675,9,282.22,95.487,2.068,4,200.88,89.259,0.8816,2,138.76,57.855,75.385,95.188,0.96759,0.67157,1.6392,0.21782,0.2366,0.45442,0.32264,0.32619,0.64883,0.48262,0.50676,0.98939,67699,7190.7,4007.3,12187,31203,1767.9,1183.2,3695.6,36496,5422.8,2824.1,8491.2,9,11,11,2,3,4,2,2,3,7.7331,16.778,24.205,39.77,48.226,0.14633,4.9726,12.18,19.349,27.16
2034,1083.1,40.681,73.241,10,1,0,36,6.5556,16,13,8,5,2220,193,128,9.72,27.828,9.805,2.8714,4.6234,4.8728,16.426,14.384,1.0007,2.8522,0.86203,0.27837,5.8537,4.454,15.904,51.298,2.8175,8.8966,3.5307,1.3651,6.6548,11.047,24.03,28.996,7.5667,21.796,8.6005,4.6869,5.6986,7.4111,22.574,7.5711,6.48E+05,4.32E+05,49.161,43.059,28.075,52.413,93.541,23.957,22.989,10.536,36.783,36.783,1261,24650,52.523,52.523,52.523,52.523,52.523,32.097,36.783,31.404,36.783,36.783,2214,66765,46.13,43.699,36.894,54.711,58.454,31.541,36.783,22.989,36.783,36.783,20614,1.72E+05,39.041,26.192,25.251,50.503,54.711,31.135,36.783,22.989,36.783,36.783,1.5467,0.30214,0.3028,1.4349,0.30269,0.30341,1.5057,0.30243,0.30312,1.5545,0.30221,0.30291,154.32,35.607,1.8674,1,323.91,43.84,4.6862,7,221.74,40.031,2.9268,3,129.32,35.191,1.464,1,142.88,63.882,79.658,97.634,0.53092,0.53986,1.0708,0.12998,0.19067,0.32065,0.19466,0.26637,0.46103,0.27981,0.40399,0.6838,28178,2516.5,1525.5,4150.1,17333,1035,780.64,2232.3,10845,1481.5,744.84,1917.8,9,11,13,2,7,8,1,2,2,9.2875,19.559,27.121,42.363,56.61,1.0299,6.2276,10.455,19.559,29.436
2035,1203.8,29.877,102.98,9,4,2,13,4.2745,10,26,12,3,2756.8,201,151,9.5292,27.984,9.3826,3.1557,4.6234,4.8728,16.426,14.384,0.98545,3.0029,0.90565,0.1377,5.8537,4.454,15.904,51.298,2.5691,9.9374,3.1313,1.1984,6.6548,11.047,24.03,28.996,7.7873,22.064,8.3623,4.3569,5.6986,7.4111,22.574,7.5711,6.47E+05,4.31E+05,49.11,43.13,28.196,52.076,93.835,23.609,22.989,10.536,36.783,36.783,1266,25663,52.747,52.747,52.747,52.747,52.747,32.8,36.783,31.404,36.783,36.783,2222,68946,46.299,43.864,37.009,54.945,58.668,32.424,36.783,31.404,36.783,36.783,20695,1.75E+05,39.196,26.274,25.359,50.719,54.945,31.272,36.783,22.989,36.783,36.783,0.82311,0.29896,0.30138,0.78675,0.30101,0.30159,0.81276,0.30041,0.30152,0.82959,0.29934,0.30142,226.09,56.559,2.0504,5,395.04,66.572,4.9748,9,292.62,60.241,3.2429,6,200,54.365,1.6195,4,141.28,53.57,73.104,95.833,0.96148,0.74906,1.7105,0.21711,0.25838,0.47549,0.32927,0.36739,0.69667,0.48654,0.56091,1.0475,56468,5522.5,3100.4,9349.6,31608,1729.7,1239,3809.3,24860,3792.7,1861.4,5540.3,9,11,11,4,6,7,2,3,5,9.7794,19.544,24.799,46.319,57.897,1.5909,7.5062,11.433,22.581,28.392
2036,886.85,20.869,125.98,7,1,1,14,5.9722,20,8,7,7,1934.5,170,149,9.9214,27.872,9.0992,3.1167,4.6234,4.8728,16.426,14.384,0.91121,2.9923,0.85647,0.21787,5.8537,4.454,15.904,51.298,3.0481,9.3834,3.3841,1.1001,6.6548,11.047,24.03,28.996,7.3955,23.392,8.0956,4.1993,5.6986,7.4111,22.574,7.5711,6.37E+05,4.25E+05,48.573,42.947,27.762,52.314,92.391,23.337,22.5,10.312,36.001,36.001,1246,24117,51.936,51.936,51.936,51.936,51.936,31.599,36.001,30.735,36.001,36.001,2188,67300,45.587,43.189,36.44,54.1,57.766,31.158,36.001,30.735,36.001,36.001,20377,1.74E+05,38.593,25.869,24.969,49.938,54.1,30.8,36.001,22.5,36.001,36.001,0.69731,0.2816,0.30267,0.67978,0.29743,0.30318,0.69663,0.2903,0.30295,0.70203,0.28322,0.3027,161.41,83.58,0.93216,1,275.3,92.632,2.4602,5,203.71,87.048,1.4879,3,142.54,81.954,0.65988,1,140.64,60.448,77.612,96.141,0.6499,0.52975,1.1797,0.1426,0.18295,0.32555,0.21953,0.25849,0.47802,0.33152,0.40444,0.73596,47611,4890.3,2650.1,8644.1,21152,1137.1,793.61,2567.5,26458,3753.1,1856.5,6076.6,6,9,8,1,2,4,1,1,1,6.5391,13.193,18.142,35.347,40.576,1.1586,4.8149,8.626,15.398,20.568
2037,1255.2,17.482,95.187,8,4,2,24,5.7632,9,18,9,4,2126.9,170,149,9.7556,27.578,9.3894,3.2409,4.6234,4.8728,16.426,14.384,0.91604,2.842,1.0036,0.16907,5.8537,4.454,15.904,51.298,3.025,9.3606,3.4028,1.0973,6.6548,11.047,24.03,28.996,7.7369,22.39,8.0486,4.3593,5.6986,7.4111,22.574,7.5711,6.33E+05,4.12E+05,48.353,36.392,27.336,53.708,96.883,22.615,22.011,10.088,35.218,35.218,1312,23226,54.671,54.671,54.671,54.671,54.671,29.869,35.218,22.011,35.218,35.218,2299,65719,47.889,45.39,38.212,56.949,60.684,30.493,35.218,22.011,35.218,35.218,21427,1.67E+05,40.215,27.127,25.554,52.568,56.949,29.815,35.218,22.011,35.218,35.218,2.139,0.42324,0.48451,2.0844,0.49496,0.61061,2.1253,0.45865,0.54771,2.1555,0.42733,0.49189,210.94,48.22,1.8925,3,407.65,58.169,4.6974,5,283.29,51.862,2.9777,4,177.17,46.095,1.3058,3,135.84,52.495,70.478,90.53,0.73275,0.66885,1.4016,0.15877,0.22958,0.38836,0.24619,0.32724,0.57344,0.36746,0.50223,0.86969,48749,4139.4,2260.2,6875.7,23943,1251.2,910.55,2875.6,24806,2888.2,1349.7,4000.1,8,11,14,5,5,5,2,2,4,11.434,20.668,27.725,40.187,50.962,2.0107,8.0538,13.761,24.309,31.856
2038,1472,18.595,136.06,14,4,2,16,5.175,19,33,21,8,2181,192,152,9.3315,27.814,9.5468,3.2686,4.6234,4.8728,16.426,14.384,0.80283,2.7489,1.3214,0.1158,5.8537,4.454,15.904,51.298,2.8004,9.1578,3.5741,1.2613,6.6548,11.047,24.03,28.996,7.5635,22.545,8.2528,4.1868,5.6986,7.4111,22.574,7.5711,6.23E+05,4.05E+05,47.803,36.029,27.077,53.014,95.57,22.486,21.522,9.8635,34.435,34.435,1291,22772,53.803,53.803,53.803,53.803,53.803,29.285,34.435,21.522,34.435,34.435,2262,63027,47.129,44.67,37.605,56.045,59.721,29.64,34.435,21.522,34.435,34.435,21087,1.64E+05,39.937,26.697,25.867,51.734,56.045,29.142,34.435,21.522,34.435,34.435,1.6933,0.32222,0.34388,1.662,0.33751,0.37776,1.686,0.32974,0.36024,1.6988,0.32326,0.34631,316.14,91.025,2.6416,5,541.55,101,6.8624,9,403.37,94.662,4.0981,8,282.75,89.16,2.0362,5,137.23,58.805,75.198,93.595,1.2981,0.94175,2.2398,0.30087,0.32753,0.6284,0.44558,0.45994,0.90553,0.65796,0.70495,1.3629,88954,7974.7,4274.4,16471,43762,2475.5,1723,5116.7,45192,5499.2,2551.4,11354,12,20,18,4,8,12,3,4,5,12.512,26.387,36.096,54.047,72.898,1.7891,7.226,14.835,30.718,41.082
2039,1048.2,40.16,55.193,10,3,0,32,5,13,9,4,3,2180.3,186,118,9.3913,27.326,10.097,3.2077,4.6234,4.8728,16.426,14.384,0.90936,2.6561,0.986,0.23606,5.8537,4.454,15.904,51.298,3.049,9.2192,3.3139,1.1619,6.6548,11.047,24.03,28.996,7.7498,22.267,7.9698,4.1227,5.6986,7.4111,22.574,7.5711,6.07E+05,4.04E+05,48.453,34.333,25.432,55.881,99.694,22.321,21.033,9.6393,33.653,33.653,1318,22022,54.933,54.933,54.933,54.933,54.933,28.675,33.653,21.033,33.653,33.653,2307,62767,43.691,31.923,31.923,57.222,60.166,29.385,33.653,28.731,33.653,33.653,21516,1.60E+05,40.382,27.196,25.676,52.821,57.222,28.561,33.653,21.033,33.653,33.653,0.83197,0.29416,0.302,0.81944,0.29948,0.30216,0.82633,0.29796,0.3021,0.83262,0.29483,0.30201,136.81,13.339,1.8293,2,299.33,22.789,4.6685,8,198.64,16.952,2.9172,6,111.65,11.845,1.4177,2,141.04,58.3,75.4,94.575,0.40003,0.52962,0.92966,0.10902,0.18671,0.29573,0.16348,0.26248,0.42596,0.22946,0.40135,0.63082,25852,1938.1,1215.7,4953.4,13121,862.33,679.77,1845.4,12730,1075.7,535.88,3107.9,9,14,13,3,7,8,0,1,2,8.8267,18.574,28.175,46.185,57.168,0.80256,5.3511,10.162,17.474,29.922
2040,1428.7,33.901,91.029,15,5,2,13,5.119,24,32,11,3,1890.4,165,172,13.378,23.561,5.9542,5.3726,5.0209,5.4228,16.826,14.703,0.86111,2.86,0.47324,0.30621,5.9019,4.5848,16.182,51.34,1.344,9.5953,4.33,1.2745,6.8332,11.119,24.414,28.788,4.6032,22.151,9.783,5.256,5.8771,8.1549,23,7.6242,5.97E+05,3.62E+05,48.771,35.341,25.584,56.284,101.35,22.658,28.063,9.4151,32.87,32.87,1297,20669,67.541,67.541,67.541,67.541,67.541,30.324,32.87,28.063,32.87,32.87,2269,57808,47.273,44.818,37.68,56.284,59.903,28.471,32.87,20.544,32.87,32.87,21163,1.46E+05,40.823,26.75,25.015,51.955,63.32,28.413,32.87,20.544,32.87,32.87,2.8773,0.40026,0.54786,2.7692,0.42713,0.6072,2.8408,0.41297,0.57634,2.8943,0.39867,0.54458,270.3,45.345,2.381,5,519.56,55.895,6.0563,12,368.18,49.249,3.5913,10,233.16,43.104,1.7357,5,137.71,56.837,73.764,92.742,1.1507,0.70076,1.8515,0.24043,0.26509,0.50552,0.35794,0.38055,0.73849,0.58074,0.56843,1.1492,75773,5356.8,3013.1,9653.7,40489,1889.9,1328.3,4583.2,35284,3466.8,1684.8,5070.5,13,19,17,5,7,8,2,5,5,11.595,24.831,35.667,46.963,74.109,2.4637,8.8435,16.32,25.225,39.05
2041,959.01,26.556,101.64,8,2,1,19,5.3659,12,18,8,2,2105.9,190,155,10.127,24.528,8.7488,4.8167,5.1004,5.5328,16.906,14.767,0.99287,2.4948,0.51629,0.25573,5.9116,4.611,16.238,51.349,2.4578,8.7036,3.6763,1.6768,6.8688,11.133,24.491,28.747,7.7632,19.81,8.3447,5.2803,5.9128,8.3036,23.086,7.6349,5.10E+05,4.27E+05,57.558,43.56,27.225,71.118,100.52,23.325,27.261,13.97,31.931,31.931,1673,18924,87.119,87.119,87.119,87.119,87.119,27.57,31.931,27.261,31.931,31.931,2919,55121,46.774,34.535,34.535,68.411,72.6,27.805,31.931,25.435,31.931,31.931,27257,1.40E+05,49.378,33.507,32.266,49.034,81.675,26.948,31.931,19.957,31.931,31.931,1.6144,0.30207,0.30335,1.5355,0.30279,0.30493,1.5972,0.30242,0.30418,1.6307,0.30209,0.30345,169.93,58.64,1.448,2,318.62,68.66,3.6703,8,225.67,62.402,2.3014,3,145.17,56.804,1.0199,2,138.91,55.89,73.932,93.19,0.61746,0.50873,1.1262,0.14162,0.1772,0.31883,0.2203,0.25337,0.47367,0.32805,0.37945,0.70751,44583,3541.4,2038.5,6295.5,20261,1130.3,820.25,2577.1,24322,2411.1,1218.3,3718.5,9,10,9,2,4,5,1,2,3,6.7747,15.271,21.096,36.224,50.592,1.0285,4.0187,7.6,15.832,21.741
2042,1239.9,29.884,80.514,13,6,1,32,6.2105,33,16,12,3,2306.1,198,131,9.812,25.143,8.9077,4.3377,5.1004,5.5328,16.906,14.767,0.84403,2.3127,0.9088,0.22159,5.9116,4.611,16.238,51.349,2.9608,8.0265,3.635,1.7287,6.8688,11.133,24.491,28.747,8.0116,19.922,7.9324,5.3395,5.9128,8.3036,23.086,7.6349,3.81E+05,4.66E+05,58.634,45.843,27.996,71.377,98.829,24.061,26.459,19.37,30.992,30.992,1645,17610,85.652,85.652,85.652,85.652,85.652,26.205,30.992,19.37,30.992,30.992,2863,52741,49.701,33.802,33.802,71.377,73.897,26.669,30.992,19.37,30.992,30.992,26764,1.36E+05,48.911,32.943,31.723,65.886,80.299,26.178,30.992,19.37,30.992,30.992,1.6593,0.34925,0.39608,1.5956,0.36696,0.43317,1.6429,0.36053,0.42034,1.6796,0.35438,0.40643,242.13,40.286,1.8626,6,452.32,49.973,4.8995,10,318.48,44.422,3.0126,6,206.13,39.005,1.4018,6,136.54,54.207,72.245,92.378,0.80485,0.68743,1.4923,0.18698,0.2319,0.41887,0.29093,0.33349,0.62442,0.44468,0.5121,0.95679,52682,3961.8,2287.5,6989.7,26051,1479.5,1075.6,3472.3,26631,2482.2,1211.9,3517.5,11,15,16,7,8,8,2,2,2,9.5176,21.204,33.659,54.154,64.219,0.65181,4.953,12.031,22.301,40.946
2043,938.68,33.093,70.742,8,1,0,17,5.65,22,7,0,0,1910.1,164,136,9.734,25.093,9.0929,4.4416,5.1004,5.5328,16.906,14.767,0.63674,2.2565,0.98582,0.40457,5.9116,4.611,16.238,51.349,3.1136,8.1525,3.5001,1.4775,6.8688,11.133,24.491,28.747,7.9655,19.946,7.9684,5.4724,5.9128,8.3036,23.086,7.6349,2.89E+05,4.78E+05,55.608,41.72,27.484,62.045,114.54,24.012,25.657,18.783,30.053,30.053,1430,16623,74.454,74.454,74.454,74.454,74.454,25.653,30.053,18.783,30.053,30.053,1501,52138,62.552,62.045,60.852,63.871,69.351,25.862,30.053,18.783,30.053,30.053,19691,1.34E+05,48.838,36.505,28.636,57.272,72.128,25.516,30.053,18.783,30.053,30.053,1.1156,0.30178,0.30329,1.1,0.30199,0.3035,1.1132,0.30194,0.30344,1.121,0.30182,0.30333,126.26,26.114,1.7206,1,276.77,36.872,4.6953,5,182.07,30.218,2.775,3,101.35,24.288,1.2345,1,135.41,60.558,76.195,94.754,0.33899,0.42615,0.76514,0.10201,0.15076,0.25278,0.15002,0.21273,0.36275,0.21498,0.31966,0.53464,24759,1784.7,1118.5,2865.4,10966,798.22,605.63,1731.8,13792,986.49,512.85,1133.7,5,10,12,1,4,4,1,1,2,8.0772,16.027,25.214,38.855,47.464,1.1668,5.9253,9.5236,18.293,27.194
2044,1201,30.859,69.482,10,2,0,13,6.4865,27,15,6,0,2001,178,150,9.3923,24.925,9.5276,4.201,5.1004,5.5328,16.906,14.767,0.69427,2.3105,1.0088,0.24441,5.9116,4.611,16.238,51.349,3.6348,7.7401,3.1787,1.7528,6.8688,11.133,24.491,28.747,7.5928,20.721,7.9943,5.138,5.9128,8.3036,23.086,7.6349,1.91E+05,4.85E+05,47.649,33.897,25.425,50.85,98.471,23.815,29.114,18.196,29.114,29.114,1172,16971,61.02,61.02,61.02,61.02,61.02,24.552,29.114,18.196,29.114,29.114,1003,50039,52.224,50.85,50.85,53.598,56.347,25.242,29.114,24.856,29.114,29.114,13388,1.34E+05,41.018,29.66,23.728,45.122,76.275,25.136,29.114,18.196,29.114,29.114,1.8238,0.30651,0.31043,1.7919,0.30728,0.31214,1.8196,0.307,0.31137,1.8327,0.30663,0.31065,171.06,24.73,2.2204,3,373.82,35.036,5.7283,9,247.41,28.335,3.4838,4,138.61,22.637,1.5504,2,131.45,55.741,73.039,92.812,0.41515,0.54831,0.96346,0.13182,0.19306,0.32488,0.194,0.26759,0.46159,0.27591,0.41626,0.69218,34235,2381.6,1487.4,3824.8,13592,1048.8,818.19,2252.4,20643,1332.9,669.24,1572.4,7,14,14,2,5,8,0,2,3,10.769,20.423,25.87,46.177,58.887,1.9119,8.3983,13.514,23.7,32.946
2045,1076.2,29.667,99.092,9,3,3,17,4.8837,18,28,20,1,2291,170,160,9.3206,24.835,9.6244,4.2912,5.1004,5.5328,16.906,14.767,0.89915,2.2541,0.74883,0.3682,5.9116,4.611,16.238,51.349,3.3222,8.2605,2.8664,1.962,6.8688,11.133,24.491,28.747,7.5226,20.369,8.2614,5.0185,5.9128,8.3036,23.086,7.6349,90588,4.89E+05,31.933,26.237,26.237,34.983,43.729,23.493,28.174,17.609,28.174,28.174,806,15578,41.98,41.98,41.98,41.98,41.98,24.401,28.174,24.054,28.174,28.174,690,48985,35.948,34.983,34.983,36.912,38.841,24.71,28.174,24.054,28.174,28.174,9316,1.28E+05,35.941,27.26,26.237,39.356,52.475,24.127,28.174,17.609,28.174,28.174,1.0891,0.30551,0.32168,1.062,0.31032,0.3289,1.0829,0.30866,0.32687,1.1003,0.30656,0.32324,247.9,55.566,1.3561,3,402.12,65.749,3.684,7,304.05,59.33,2.1362,5,221.08,53.77,1.0005,3,122.91,52.901,69.943,88.985,0.88788,0.68484,1.5727,0.23047,0.23564,0.46611,0.38783,0.33739,0.72522,0.66668,0.52011,1.1868,69615,6245.7,3462.8,12687,29486,1810,1263.4,5095.6,40129,4435.7,2199.4,7590.9,8,11,13,3,5,5,3,4,4,6.7488,18.736,25.807,44.543,52.465,0.77653,3.7502,8.123,18.736,26.947
2046,1213,30.542,74.172,13,4,0,14,5.6316,13,12,2,0,2348.5,183,152,9.2105,25.278,9.4655,4.243,5.1004,5.5328,16.906,14.767,1.0821,2.0817,0.84812,0.29601,5.9116,4.611,16.238,51.349,3.2738,8.2897,3.0365,1.7876,6.8688,11.133,24.491,28.747,8.1467,19.604,8.167,5.1298,5.9128,8.3036,23.086,7.6349,88360,4.78E+05,31.467,27.536,25.636,33.891,44.058,22.784,27.235,17.022,27.235,27.235,846,15538,44.058,44.058,44.058,44.058,44.058,23.288,27.235,17.022,27.235,27.235,724,47512,37.682,36.715,36.715,38.65,40.585,23.794,27.235,23.252,27.235,27.235,9704,1.23E+05,37.437,28.484,27.536,41.304,55.072,23.176,27.235,17.022,27.235,27.235,2.1232,0.30411,0.306,2.0277,0.30512,0.30763,2.1074,0.30477,0.307,2.1516,0.30423,0.30613,198.18,28.255,1.7807,3,423.32,49.644,4.8572,9,281.92,36.069,2.8247,6,160.8,25.205,1.2257,3,122.81,57.276,72.921,91.01,0.42118,0.56873,0.98991,0.14969,0.20119,0.35088,0.21702,0.2837,0.50072,0.30013,0.4276,0.72774,33755,2881.6,1667.9,3951.3,13547,1220.9,905.47,2440.4,20207,1660.7,762.38,1510.9,9,13,13,4,6,8,1,2,6,9.546,18.346,27.853,46.094,64.78,1.8965,6.7558,12.218,19.768,29.703
2047,1426.9,33.86,93.529,16,5,2,23,5.325,15,34,10,7,1933.6,176,118,9.279,24.755,9.3863,4.7626,5.1004,5.5328,16.906,14.767,0.83011,2.5185,0.63358,0.33628,5.9116,4.611,16.238,51.349,2.8655,7.559,4.086,1.7076,6.8688,11.133,24.491,28.747,7.5953,20.314,7.8425,5.2043,5.9128,8.3036,23.086,7.6349,84417,4.55E+05,30.908,27.036,25.033,32.561,40.964,21.864,26.296,16.435,26.296,26.296,865,15038,45.06,45.06,45.06,45.06,45.06,23.036,26.296,22.45,26.296,26.296,738,44552,38.455,37.55,37.55,39.36,41.17,22.312,26.296,16.435,26.296,26.296,9892,1.20E+05,37.47,28.895,25.033,42.244,56.325,22.692,26.296,16.435,26.296,26.296,1.8139,0.32302,0.35303,1.7147,0.3262,0.36293,1.7965,0.32832,0.36667,1.8335,0.32628,0.35993,283.38,57.196,3.1265,5,525.66,66.082,7.1558,15,379.92,61.481,4.6291,7,247.58,56.375,2.5836,5,115.91,53.874,70.487,86.41,0.65775,0.79412,1.4519,0.24067,0.28605,0.52672,0.35806,0.39681,0.75488,0.50076,0.6073,1.1081,57763,5222.4,3072.9,8985.3,21459,1972.8,1455.7,4068.3,36304,3249.6,1617.2,4916.9,16,20,18,5,9,10,2,4,6,9.9623,25.107,35.526,58.903,71.907,2.1433,7.8344,11.916,28.826,42.673
